         342     -5.3752    -5.37547   0.0010449
         343    -5.37481    -5.37547  0.00104186
         344    -5.37505    -5.37547  0.00103883
         345    -5.37497    -5.37547  0.00103582
         346    -5.37489    -5.37546  0.00103283
         347    -5.37577    -5.37546  0.00102985
         348    -5.37601    -5.37547  0.00102689
         349    -5.37559    -5.37547  0.00102395
         350     -5.3755    -5.37547  0.00102102
         351    -5.37508    -5.37547  0.00101812
         352    -5.37498    -5.37546  0.00101522
         353    -5.37553    -5.37546  0.00101235
         354    -5.37576    -5.37546  0.00100949
         355    -5.37534    -5.37546  0.00100665
         356    -5.37524    -5.37546  0.00100382
         357    -5.37482    -5.37546  0.00100101
         358    -5.37505    -5.37546 0.000998212
         359    -5.37495    -5.37546 0.000995432
         360    -5.37551    -5.37546 0.000992667
         361    -5.37477    -5.37546 0.000989919
         362    -5.37436    -5.37545  0.00098719
         363    -5.37427    -5.37545 0.000984475
         364    -5.37451    -5.37545 0.000981774
         365    -5.37541    -5.37545 0.000979084
         366    -5.37469    -5.37545 0.000976411
         367    -5.37526    -5.37545 0.000973751
         368     -5.3752    -5.37545 0.000971105
         369    -5.37482    -5.37544 0.000968475
         370    -5.37412    -5.37544 0.000965864
         371    -5.37439    -5.37544 0.000963265
         372    -5.37435    -5.37543  0.00096068
         373      -5.374    -5.37543 0.000958112
         374    -5.37397    -5.37543 0.000955558
         375    -5.37298    -5.37542 0.000953032
         376    -5.37329    -5.37541 0.000950514
         377    -5.37296    -5.37541 0.000948015
         378    -5.37297     -5.3754 0.000945529
         379    -5.37201    -5.37539 0.000943077
         380    -5.37268    -5.37539 0.000940622
         381     -5.3727    -5.37538  0.00093818
         382    -5.37306    -5.37537 0.000935743
         383    -5.37311    -5.37537 0.000933319
         384    -5.37219    -5.37536 0.000930925
         385    -5.37257    -5.37535 0.000928535
         386    -5.37263    -5.37534 0.000926157
         387    -5.37238    -5.37534 0.000923795
         388    -5.37214    -5.37533 0.000921451
         389    -5.37287    -5.37532 0.000919104
         390    -5.37296    -5.37532 0.000916767
         391    -5.37305    -5.37531 0.000914441
         392     -5.3738    -5.37531 0.000912116
         393    -5.37423     -5.3753 0.000909799
         394    -5.37337     -5.3753 0.000907503
         395    -5.37348    -5.37529 0.000905218
         396    -5.37391    -5.37529 0.000902939
         397     -5.3737    -5.37529 0.000900673
         398    -5.37414    -5.37528 0.000898415
         399    -5.37523    -5.37528 0.000896163
         400    -5.37599    -5.37529 0.000893924
         401    -5.37513    -5.37528 0.000891695
         402    -5.37556    -5.37529 0.000889477
         403    -5.37503    -5.37528  0.00088727
         404    -5.37546    -5.37529 0.000885074
         405    -5.37556    -5.37529 0.000882889
         406    -5.37598    -5.37529 0.000880716
         407     -5.3764    -5.37529 0.000878557
         408    -5.37746     -5.3753 0.000876419
         409    -5.37722     -5.3753 0.000874289
         410     -5.3773    -5.37531  0.00087217
         411    -5.37737    -5.37531 0.000870063
         412    -5.37712    -5.37531 0.000867962
         413    -5.37718    -5.37532 0.000865872
